											1.59454	0.49321	15.01643
											0.97683	0.34955	14.43704
											0.43574	0.09577	12.05720
											-0.37828	0.22984	9.03572
											-0.90501	0.30646	6.61278
											0.12450	0.46926	5.45878
											1.64721	0.41180	6.22014
											2.06380	0.31603	8.27436
											2.16915	0.20590	11.03727
											1.88184	0.25379	13.45063
											0.81403	-0.01437	13.44105
											-0.48842	0.02873	11.98059
											-1.14922	0.10056	9.56723
											-1.16358	-0.03352	7.13951
											-1.01514	0.13886	5.85143
											0.04788	0.10056	7.69018
											1.01514	-0.08619	11.44907
											0.89064	-0.39744	13.58949
											1.10133	-0.61770	14.76744
											1.36469	-0.52672	14.32690
											1.25456	-0.53630	12.08114
											1.34554	-0.42138	10.54406
											1.30245	-0.84276	9.83538
>	11:06:29	51.130736	17.044957	138.00	13	18	18	0.00	16.40	23.30	0.18196	0.23942	9.41879
											0.54588	0.04788	9.53850
											0.76614	-0.00958	9.90721
											0.85712	-0.01915	10.10353
											0.88107	0.04310	10.01734
											0.77093	0.13408	9.45231
											0.59855	0.24900	8.52815
											0.48363	0.28252	7.98706
											0.51236	0.26336	8.28873
											0.57940	0.00479	9.07881
											0.42138	-0.06225	10.16099
											0.30167	-0.26815	11.13783
											-0.43096	-0.34477	11.37246
											-1.25935	-0.49321	10.57758
											-1.10612	-0.38307	9.66779
											-0.31125	-0.56982	8.77714
											0.22027	-0.72784	8.27915
											0.31125	-0.83318	8.03973
											0.96247	-0.88107	8.21211
											2.07817	-0.98162	10.91277
											1.94888	-1.26414	13.69005
											0.90501	-1.26414	14.28860
											0.46448	-1.25935	12.48337
											0.50278	-0.84276	9.78271
											0.32561	-0.77572	7.92002
											0.41659	-0.46926	8.09240
>	11:06:30	51.130812	17.044937	138.70	13	18	18	0.00	16.40	23.40	1.39821	-0.30167	12.09551
											0.31125	-0.56024	12.52168
											0.47884	-0.03831	12.85686
											1.20189	-0.16759	12.04283
											0.31125	-0.23463	10.71166
											-0.34955	-0.17717	10.53928
											0.42617	-0.41659	10.97502
											0.34477	-0.37350	10.62068
											-0.86670	-0.33519	9.61033
											-1.20189	-0.10534	8.94953
											-0.09577	0.00958	8.25521
											0.80924	-0.15802	8.14029
											0.46448	-0.12450	8.47547
											0.47405	-0.20590	10.88883
											2.51870	-0.38786	12.62702
											2.93529	-0.65122	12.28226
											1.47483	-0.78051	10.36211
											0.65122	-0.65601	10.03649
											0.96726	-0.92416	10.64941
											1.10133	-1.18752	10.91277
											0.89064	-1.24977	10.72602
											0.90022	-1.25935	10.39084
											1.06303	-1.16358	10.50576
											1.18274	-1.20189	10.47703
											0.83318	-1.05345	10.14184
											0.60813	-0.98162	9.47146
>	11:06:31	51.130828	17.044919	138.80	13	18	18	0.00	16.30	23.40	-0.26815	0.22027	10.84573
											0.15802	0.46926	11.04685
											0.68474	0.90501	10.28549
											0.67995	1.16358	9.38048
											0.58897	1.41258	9.24162
											0.54109	1.56581	9.15064
											0.63686	1.50356	8.69095
											0.93374	1.31202	7.96790
											1.53229	0.85234	8.92080
											1.88184	0.35913	10.96066
											1.69509	-0.28730	12.60787
											1.05345	-0.76614	11.72680
											0.45011	-1.19231	10.29507
											0.60334	-1.48919	8.96389
											0.67038	-1.64721	9.37091
											0.48363	-1.79086	10.52491
											0.49321	-1.87227	11.20486
											0.17717	-1.79565	11.28627
											0.10534	-1.83396	11.32936
											0.44532	-1.64721	11.20008
											0.30167	-1.50356	10.46266
											0.50278	-1.21625	11.03727
											0.98641	-1.03908	11.84651
											0.79009	-0.97683	11.45865
											0.11971	-0.64165	10.12747
											0.93374	-0.34477	11.36767
>	11:06:32	51.130912	17.044913	138.80	13	18	18	0.00	16.40	23.30	0.59855	1.44131	9.19852
											0.27773	0.96247	8.35576
											0.48363	0.19154	7.94875
											0.71347	-0.43096	8.97826
											0.72305	-1.16837	11.20486
											0.73741	-1.71904	12.70363
											-0.04310	-2.25055	10.66856
											0.04310	-2.43251	8.33182
											0.68474	-2.21703	7.75243
											0.95289	-2.15478	8.43238
											0.60334	-2.01113	9.41400
											1.18752	-2.20745	10.43393
											1.81002	-2.21224	11.97101
											1.74298	-2.69587	12.66533
											1.57060	-2.91135	12.71321
											0.99599	-3.09331	12.07635
											0.17717	-3.15077	10.18493
											-0.04310	-2.56658	8.95431
											0.90980	-2.00634	9.41400
											1.93930	-1.30245	11.19529
											2.00634	-0.70390	12.77067
											1.91057	-0.02873	12.98136
											1.71425	0.73741	12.41154
											1.03430	1.49398	13.37401
											0.13408	1.80523	12.39718
											-0.36871	1.81480	9.95988
>	11:06:33	51.130952	17.044876	139.10	13	18	18	0.00	16.30	23.30	0.15802	-1.00556	9.47625
											1.31681	-1.15401	11.69328
											1.73819	-0.97205	13.21120
											1.21625	-0.85234	13.40274
											0.55067	-0.45969	12.21043
											-0.01915	-0.05267	10.91756
											-0.36392	0.41659	10.07959
											-0.41659	0.54109	10.17536
											-0.34955	0.74220	10.86968
											0.02394	0.73741	11.55442
											0.57461	0.82839	11.05163
											0.45490	0.85234	10.66856
											0.45011	0.74220	10.21845
											0.24421	0.91459	10.82658
											0.40701	0.89064	10.30464
											1.19710	0.74699	10.88404
											1.03430	0.78051	11.44907
											0.57940	0.30167	9.80186
											0.78530	0.40701	9.01656
											1.31681	0.42617	9.79707
											0.89543	0.25379	10.05565
											0.48842	0.59376	9.70609
											1.20668	0.66559	9.57681
											2.19788	0.84755	10.31901
											1.90578	0.97205	11.37246
											1.05824	0.93374	10.92714
>	11:06:34	51.130952	17.044876	139.10	14	18	18	0.00	16.30	23.40	0.16281	0.33040	10.70687
											0.31125	0.41659	8.51857
											0.70390	0.33519	7.73327
											1.01993	-0.00958	8.22648
											1.93930	-0.34477	10.95587
											2.38941	-0.76614	14.12100
											0.97205	-0.88107	13.73793
											-0.82839	-1.13006	10.64462
											-0.85234	-0.95768	7.93438
											-0.23463	-1.09176	7.08205
											-0.13886	-1.00556	9.60075
											-0.19154	-0.74220	12.32535
											0.48363	-0.56982	12.45464
											0.95289	0.04788	12.41154
											-0.11013	0.76614	11.62624
											-1.09176	1.28329	9.52413
											-0.82839	1.90578	8.20253
											-0.17238	1.91536	8.61434
											0.30646	1.90578	9.67736
											1.12049	1.82917	10.43393
											1.79565	1.63285	11.42034
											1.25935	1.46525	12.71800
											0.08619	1.22104	12.77067
											-1.10612	0.86670	11.18571
											-1.56581	0.26815	8.79630
											-1.20668	-0.36871	6.87615
>	11:06:35	51.131023	17.044795	139.20	14	18	18	0.00	16.30	23.30	-0.94810	0.78530	15.35162
											-0.58897	0.16759	11.97580
											-2.44687	0.58897	8.23605
											-3.57694	0.43096	6.31590
											-1.57060	0.78530	9.74919
											0.92895	-0.32561	12.43070
											1.63763	-0.35913	11.88003
											-0.22984	-0.40223	9.82102
											-1.47962	-0.16759	10.31422
											-0.49799	-0.53151	11.50175
											0.79487	-0.88107	11.08037
											0.53630	-0.94810	10.55364
											-1.20189	-1.00078	11.54963
											-0.44532	-0.97205	12.27268
											1.03908	-1.81002	9.04529
											0.05746	-1.24498	6.10521
											-1.82438	-0.72784	7.24485
											-0.46926	-0.30167	10.88883
											2.48518	-0.45011	11.27669
											2.30322	-0.22984	9.13148
											1.05345	0.21548	10.33816
											0.96247	0.48363	11.89439
											1.21147	0.35913	10.36211
											1.10612	0.39744	8.63828
											0.23463	0.53151	8.56167
											0.10056	0.49321	8.44196
>	11:06:36	51.131023	17.044795	139.20	14	18	18	0.00	16.30	23.40	0.70390	3.31358	17.35317
											-0.60334	3.29921	10.96066
											0.37828	3.35188	6.40210
											1.75256	2.02549	9.63906
											0.64643	1.42216	13.76666
											0.59855	0.21069	14.97813
											1.26893	-0.94332	11.53048
											0.26336	-1.49877	6.95755
											-0.94332	-1.91057	4.41491
											0.42617	-1.69988	6.15310
											2.24576	-2.03986	8.41801
											2.77249	-1.84354	12.20085
											2.19309	-1.50356	15.06432
											1.88663	-1.14443	14.29338
											0.73741	-0.69432	9.84496
											-0.95768	-0.40223	6.62236
											-2.40857	-0.50278	5.50188
											-2.57616	-1.10133	7.75721
											-0.09577	-1.64721	11.05163
											2.50433	-1.77171	12.00453
											1.86269	-1.43652	10.86489
											-0.01915	-1.25935	10.36211
											-1.04387	-1.20189	9.73961
											0.79966	-1.13964	8.72926
											1.79565	-1.24020	9.13148
											1.15879	-0.83797	10.63026
>	11:06:37	51.131095	17.044715	139.90	14	18	18	0.00	16.20	23.40	0.20590	0.14844	9.91678
											-0.18196	0.57461	8.24084
											-0.38786	0.66559	7.38372
											-0.69911	0.70390	7.80989
											-0.52672	0.54588	9.75877
											0.27294	0.15802	12.07156
											0.82361	-0.06225	13.47936
											0.45490	-0.08140	13.29740
											-0.41659	-0.03831	11.52569
											-1.11091	0.68474	8.94474
											-0.97683	0.76614	7.93917
											-0.61770	0.65122	9.07881
											-0.02394	0.69432	10.71645
											0.19154	0.94332	11.10431
											0.40223	1.22583	10.60631
											0.42617	1.59454	9.79707
											0.58897	1.51792	9.01656
											0.43574	1.60412	8.77714
											0.09098	1.32160	8.63349
											0.36392	1.06781	8.71011
											0.71826	0.69911	9.04051
											0.29209	0.30167	8.94953
											0.17238	-0.23463	9.67257
											0.89064	-0.51236	12.18170
											0.97683	-0.87628	14.14015
											0.55545	-0.81882	14.70998
>	11:06:38	51.131018	17.044667	140.10	14	18	18	0.00	16.20	23.40	0.51236	-0.39744	10.34774
											-0.10534	-0.47405	9.26556
											-0.76136	-0.41180	7.48906
											-1.20668	-0.16759	6.14831
											-0.57461	-0.11971	6.38773
											0.23942	-0.32082	10.69250
											0.48363	-0.34477	12.44027
											1.27372	0.31603	12.95263
											2.01113	0.60334	12.28226
											0.93853	1.03430	11.39161
											-0.67516	1.24498	8.98304
											-0.83797	1.10133	7.76200
											0.40701	0.40701	8.34140
											1.47004	-0.37828	10.41478
											2.23140	-1.00556	12.48337
											1.84354	-1.25456	12.76110
											1.01514	-0.96247	11.14740
											0.67038	-0.81403	10.34774
											0.79487	-0.69432	10.23761
											0.66559	-0.75657	9.90721
											0.66559	-0.39744	9.40921
											0.45490	-0.34955	9.23204
											0.33040	-0.23463	9.48104
											0.00958	-0.19632	9.32781
											-1.28329	-0.20111	9.09797
											-1.22104	-0.27773	9.14106
>	11:06:39	51.130939	17.044636	140.50	14	18	18	0.00	16.20	23.30	-0.20590	1.24498	10.57279
											0.31125	0.43574	9.98382
											-0.21548	0.79487	9.71088
											-0.19632	-0.01915	9.77792
											-0.01437	0.09098	10.07001
											0.52194	-0.17238	9.71088
											0.57461	-0.42138	9.39964
											0.96726	-0.52672	10.12747
											1.34075	-1.02951	11.26711
											0.98641	-0.95768	11.45865
											1.08697	-1.30723	10.79306
											1.13006	-1.30723	10.01255
											0.63207	-1.08697	8.88249
											-0.03352	-1.08697	7.33583
											0.38307	-1.24498	7.22091
											1.48919	-1.49877	9.53371
											1.25935	-1.56581	11.99016
											0.08140	-1.39821	12.54083
											0.11971	-1.10133	12.31577
											0.39265	-0.90501	10.97023
											-0.18196	-0.76136	9.95030
											-0.27294	-0.57940	10.03170
											0.01437	-0.60813	10.49139
											-0.37828	-0.65122	9.98861
											-0.07661	-0.72305	9.24162
											0.09098	-0.89064	9.80186
>	11:06:40	51.130910	17.044564	140.50	13	17	17	0.00	16.20	23.40	-0.04788	0.96726	9.70131
											-0.54109	1.31681	9.29429
											-0.16759	1.30723	8.96389
											0.07183	1.18752	8.64307
											0.29209	1.28808	9.05008
											0.65601	1.13964	10.09874
											0.76614	1.05345	11.47301
											0.49321	0.83797	11.80341
											0.18196	0.75178	11.02290
											0.16281	0.71347	9.46189
											0.16759	0.57461	8.53772
											0.26815	0.36392	8.83460
											0.56503	-0.03352	9.94551
											0.80445	-0.40223	10.78827
											1.10612	-0.60813	11.58794
											0.88107	-0.90980	12.43070
											0.20590	-1.03430	11.92791
											-0.28730	-1.27372	10.26634
											-0.33519	-1.38385	9.37569
											-0.61770	-1.39821	8.95431
											-0.29209	-1.34554	9.18895
											0.56024	-1.08218	10.07001
											0.71347	-0.74699	11.22881
											0.17238	-0.44532	11.45386
											-0.10534	-0.12929	10.97023
											-0.00958	0.03352	10.02213
>	11:06:41	51.130834	17.044529	140.70	13	17	17	0.00	16.10	23.50	0.66080	3.06458	10.81700
											1.13006	3.16513	10.63026
											0.86191	-4.51546	9.27035
											1.05345	-6.28717	10.20409
											1.05345	-7.20176	11.31021
											0.61292	-7.14430	11.31021
											0.07183	-6.18183	10.73081
											0.19632	-4.58250	10.51533
											0.31603	-2.99275	9.65342
											0.46926	-1.81959	8.81545
											0.66080	-0.73741	8.61913
											1.03908	-0.00479	9.54329
											1.13964	0.30646	10.15141
											0.96726	0.41180	9.28950
											0.52672	0.70868	9.25119
											0.82839	0.66080	9.23204
											1.22583	0.72305	9.93594
											0.97205	1.09176	10.93671
											0.16759	1.70467	10.90798
											-0.19154	2.36068	9.87848
											-0.05746	3.01669	8.75799
											0.32561	3.66792	9.87369
											0.90980	3.52426	11.22881
											1.03908	3.51469	12.34929
											0.80924	3.11246	12.39239
											0.56982	2.14999	12.35887
>	11:06:42	51.130832	17.044471	141.10	13	17	17	0.00	16.10	23.40	2.46603	-5.26246	8.29351
											2.65756	-5.43005	9.30866
											2.92093	-5.15711	9.91199
											3.11246	-4.57293	10.09874
											3.13640	-3.60567	9.87369
											3.20344	-2.77727	9.67257
											3.37582	-2.06859	9.60554
											3.41892	-1.51314	9.59596
											3.59609	-1.24977	9.76355
											3.48596	-1.06303	9.66779
											3.39498	-1.01514	9.77313
											3.10767	-1.01993	9.70609
											2.65278	-0.86191	9.84017
											2.42772	-0.88107	9.62948
											2.19788	-0.67516	9.81623
											1.87705	-0.71347	10.07959
											1.48919	-0.70390	10.93671
											0.89543	-0.84276	11.41555
											0.12929	-0.94810	11.26232
											-0.39744	-0.95768	10.75475
											-0.33519	-0.86670	9.92636
											-0.01915	-0.91937	9.20810
											0.58419	-0.91459	8.90643
											1.43173	-1.28808	9.55287
											1.90100	-1.57538	10.61589
											1.92015	-1.97761	10.98460
>	11:06:43	51.130832	17.044471	141.10	15	19	19	0.00	16.10	23.40	-0.01915	-1.46525	9.49540
											-0.08619	-1.18274	9.02614
											0.15323	-0.97205	9.12191
											0.23463	-0.78051	9.04529
											-0.32082	-0.52672	9.26556
											-0.07183	-0.66559	10.34295
											0.42617	-0.83797	11.22402
											0.28730	-0.96726	11.02290
											0.27294	-1.09176	11.30542
											0.20111	-1.11091	10.87446
											1.83875	-1.21625	14.84405
											2.87304	-1.60412	21.27966
											1.69509	-1.33596	21.01151
											-0.61770	-1.24977	14.72434
											-2.02549	-1.29287	9.87369
											-3.72538	-1.66158	7.65187
											-5.15232	-1.60412	4.04620
											-4.52983	-1.89621	0.36392
											-2.34153	-2.45645	0.74220
											-0.76136	-2.52349	5.24330
											0.25379	-2.54743	9.46667
											0.80445	-2.21703	10.68293
											0.39265	-2.06859	9.95509
											-0.09577	-1.67594	8.53772
											-0.13408	-1.25456	7.80510
											0.96726	-1.42694	9.45231
>	11:06:44	51.130832	17.044471	141.10	16	20	20	0.00	16.10	23.50	-0.21548	2.12605	9.04051
											0.10056	2.13563	10.14663
											0.01915	1.86748	10.58716
											-0.49799	1.93451	10.18972
											-0.90980	1.97761	9.65821
											-1.27850	1.98719	8.72926
											-0.98641	1.78129	8.50420
											0.02873	1.41737	9.50019
											0.37350	1.51792	10.89362
											0.50278	1.58496	11.76032
											0.16759	1.73340	11.06600
											-0.29688	1.58975	9.12191
											-0.12450	1.58017	7.99185
											0.35434	1.21147	8.90643
											0.40223	0.91459	9.89284
											-0.17717	0.84755	10.23761
											-0.20111	0.69432	9.14585
											-0.29688	0.25379	8.55209
											-0.74699	-0.05746	9.23204
											-0.28730	-0.53630	11.18571
											0.15802	-0.98162	12.87602
											-0.49799	-0.76136	11.92791
											-0.85234	-0.96726	10.52970
											-0.72305	-0.76136	9.40442
											-1.05824	-0.56503	9.20810
											-0.25379	-0.56982	10.50097
>	11:06:45	51.130832	17.044471	141.10	16	20	20	0.00	16.00	23.50	0.94810	0.56503	8.61913
											1.43173	0.62728	10.49618
											1.43173	0.28252	12.06199
											1.15401	-0.16281	12.61744
											0.72305	-0.60334	11.79384
											0.35434	-0.87149	10.53449
											0.25379	-1.16358	9.09318
											-0.11013	-1.13964	8.19775
											0.00479	-1.13006	8.93516
											-0.21548	-1.21625	9.82580
											-0.31125	-1.28329	10.19451
											-0.07183	-1.31681	10.20888
											0.14844	-1.40779	11.10431
											0.11013	-1.36948	11.21923
											-0.36871	-1.41258	10.73560
											-0.59855	-1.44610	10.10832
											-0.53151	-1.22104	9.06445
											-0.30646	-0.95768	8.25521
											0.44532	-0.69432	9.17458
											1.09654	-0.37828	11.42513
											1.41258	-0.11971	12.54083
											1.07739	0.32082	12.26310
											0.45969	0.29688	11.08515
											-0.09098	0.67516	9.91199
											0.19154	0.54588	8.70532
											0.69432	0.54109	8.30788
>	11:06:46	51.130832	17.044471	141.10	17	22	22	0.00	16.00	23.40	0.32082	-0.50278	10.61589
											0.37350	-0.67516	10.91756
											0.96726	-0.77572	11.57836
											0.91937	-0.69432	11.56878
											0.31125	-0.68953	10.86968
											-0.04310	-0.50278	10.19451
											0.03352	-0.38307	9.57681
											0.23463	-0.25857	9.51456
											0.44532	-0.14365	10.33816
											0.44053	-0.10534	10.63983
											0.22027	-0.09098	11.03727
											0.16281	-0.20590	11.36767
											-0.13408	-0.34955	11.13304
											-0.32082	-0.43096	10.21366
											-0.28252	-0.36871	9.28471
											-0.43096	-0.53630	8.71968
											0.13408	-0.64643	9.43794
											0.92895	-0.98641	11.33894
											1.47962	-1.35512	12.73715
											0.88585	-1.63285	12.61744
											0.33519	-1.69988	11.24317
											-0.36871	-1.75256	8.31746
											-0.78051	-1.57060	4.76446
											-0.20111	-1.51314	4.92248
											0.65122	-1.12527	7.24485
											1.52271	-0.92416	9.53850
>	11:06:47	51.130832	17.044471	141.10	16	22	22	0.00	16.00	23.40	0.73741	-0.63207	11.18571
											1.22583	-0.81403	11.70765
											0.79009	-0.98162	10.81221
											-0.15802	-0.82839	9.58160
											0.14844	-0.74220	8.90164
											1.24020	-0.85712	9.81144
											1.17316	-0.88107	10.57758
											0.35913	-1.01514	10.81221
											0.51236	-0.83318	10.82179
											0.78051	-0.65601	10.77391
											0.38307	-0.45490	10.36689
											-0.17717	-0.28252	9.87848
											-0.54588	0.01915	9.21768
											-0.20590	0.28252	8.53294
											0.01437	0.52672	8.52815
											0.61292	0.54109	9.28471
											0.98641	0.58897	10.04607
											1.09176	0.59376	11.39640
											0.87149	0.49321	11.99016
											0.49799	0.47884	11.41077
											-0.05267	0.65122	10.04128
											-0.58419	0.76136	8.42759
											-0.48842	0.69432	8.01100
											0.58897	0.55545	9.44752
											1.13006	0.41180	11.03248
											0.77572	0.23942	11.49696
>	11:06:48	51.130832	17.044471	141.10	16	21	21	0.00	15.90	23.40	-0.33519	-0.29688	8.96868
											-0.15323	-0.27294	8.69574
											0.22984	-0.33998	9.41400
											0.70390	-0.23942	10.44351
											1.12527	-0.23463	11.45865
											0.97683	-0.19632	12.16254
											0.69432	-0.03831	11.46344
											0.37828	0.18675	10.37168
											-0.05267	0.43096	9.36133
											0.00479	0.47884	8.85855
											0.39265	0.37828	9.15543
											0.67516	0.20590	10.06044
											0.80924	-0.07661	10.93671
											1.00556	-0.31125	11.83693
											0.62728	-0.39265	12.36845
											-0.02873	-0.45011	11.53048
											-0.74699	-0.29688	8.92558
											-0.22505	-0.27294	7.47949
											1.02472	-0.42617	8.28394
											1.40779	-0.42617	10.20888
											1.15401	-0.39744	11.76990
											1.20189	-0.36871	12.21522
											1.07739	-0.27773	11.81778
											0.35434	-0.24900	10.44351
											-0.27294	-0.03352	8.81066
											-0.05267	0.10534	7.78116
>	11:06:50	51.130832	17.044471	141.10	16	22	22	0.00	15.90	23.40	0.52194	-0.13408	9.78271
											0.47884	-0.34955	9.95988
											0.74220	-0.47405	10.42435
											0.63207	-0.65601	11.24317
											0.45969	-0.65601	11.60709
											0.15323	-0.71826	10.86489
											0.04310	-0.74699	9.19373
											0.00000	-0.70390	8.52336
											0.23942	-0.68953	9.17458
											0.24900	-0.89064	10.11790
											0.20590	-1.14443	10.59195
											0.52672	-1.29287	10.91756
											1.38864	-1.39821	10.88883
											1.78129	-1.13485	11.02769
											1.26893	-0.98162	11.11867
											0.45490	-0.74220	10.63983
											-0.32561	-0.66559	9.34218
											-0.27773	-0.43574	9.08360
											0.02873	-0.38307	10.06044
											0.44532	-0.37350	11.04206
											0.34955	-0.12929	10.03170
											0.11013	0.36392	9.05487
											0.46926	0.24900	10.08438
											0.72784	0.19154	11.45386
											0.48363	-0.05267	10.98939
											0.52194	-0.09098	10.33816
>	11:06:51	51.130832	17.044471	141.10	16	23	23	0.00	15.90	23.50	0.28730	-0.59855	10.45308
											0.51715	-1.18274	11.29106
											0.29688	-1.23541	11.30063
											0.19154	-0.99599	10.63504
											0.33998	-1.00556	9.88326
											0.21548	-0.87149	10.09874
											0.35434	-0.92416	10.84095
											0.80445	-1.05345	11.31979
											0.76136	-0.92416	10.89362
											0.18196	-0.67995	10.74997
											-0.12929	-0.42617	9.46189
											-0.10056	-0.29209	8.52815
											0.62249	-0.23942	8.89207
											0.91937	-0.23463	9.99819
											1.19231	-0.05267	10.29028
											1.31202	0.15323	10.20888
											1.67115	0.30167	10.39084
											1.34554	0.53630	9.95509
											1.67115	0.65122	9.54808
											2.06380	0.48842	10.39084
											1.69031	0.45490	11.53526
											1.31681	0.43096	11.33894
											1.56581	0.27773	11.01812
											1.58496	0.36392	10.26155
											0.53630	0.58419	9.43794
											0.25857	0.45490	9.31823
>	11:06:52	51.130832	17.044471	141.10	16	21	23	0.00	15.90	23.40	0.01437	1.01514	8.74362
											0.53630	1.01993	9.52413
											0.35434	0.97683	10.01734
											0.11013	1.06781	10.43393
											0.51715	0.94332	10.70687
											1.13006	0.90022	10.27112
											1.03908	0.93374	9.95988
											0.87628	0.77093	10.07959
											0.80445	0.65122	9.92636
											0.50757	0.61292	9.53371
											0.01915	0.50757	8.76278
											0.21548	0.20111	8.58082
											0.92895	-0.28730	9.75877
											1.26414	-0.47405	11.00375
											0.79966	-0.61292	11.31979
											0.60334	-0.63686	11.20008
											0.51715	-0.77572	10.27112
											0.72784	-0.81882	9.88326
											0.85234	-1.00556	10.15620
											0.71826	-0.89064	10.39562
											0.57461	-0.89064	10.70208
											0.32082	-0.81882	10.27112
											-0.05746	-0.75178	9.47625
											-0.14844	-0.82839	8.86333
											0.19154	-0.92895	9.31344
											0.37828	-0.92895	9.62469
>	11:06:53	51.130678	17.043719	141.10	16	23	24	0.00	15.90	23.40	1.60412	-0.07661	10.29986
											1.89621	-0.30167	11.21444
											2.10211	-0.52194	12.13381
											2.20267	-0.83797	11.93749
											2.23140	-1.19231	10.89362
											2.44209	-1.25456	10.33816
											2.64320	-1.22583	9.92636
											2.68629	-0.99120	9.70131
											2.71024	-0.59855	9.25119
											3.10289	-0.27294	9.31823
											3.31836	0.05267	9.59596
											3.42371	0.27294	9.94551
											3.28484	0.32561	10.37647
											3.24175	0.37350	11.12346
											2.86347	0.24421	11.32457
											2.14042	0.17717	10.70687
											1.40779	0.20111	9.66779
											1.24977	0.13408	9.15064
											1.34554	0.10534	9.25598
											1.15401	-0.00958	9.63906
											0.99599	-0.00958	9.81623
											1.19710	-0.11492	9.69173
											1.54665	-0.16281	9.88805
											1.99198	-0.16759	10.53928
											2.57137	-0.10056	10.86010
											2.77249	-0.08619	10.97023
>	11:06:54	51.130639	17.043672	162.90	14	21	23	0.00	15.80	23.40	2.01113	-1.70467	10.71166
											1.37906	-1.92973	9.82580
											1.56102	-1.72861	10.58237
											1.74777	-1.41258	10.63983
											1.44610	-0.67516	9.88326
											1.12049	-0.19632	10.18972
											0.99120	0.23942	10.03170
											1.25935	0.62728	10.33816
											1.51314	0.77093	10.33337
											2.09732	0.73741	9.72046
											2.28886	1.29766	10.35732
											1.69509	1.58496	11.11388
											2.22182	2.22182	11.12346
											2.56180	2.62405	10.54885
											1.62806	2.85389	9.34696
											1.20668	2.84431	9.86411
											0.93374	2.49955	9.69173
											0.65122	1.94409	9.08360
											0.35434	1.81480	10.54885
											0.04788	1.25935	10.85531
											-0.02873	1.10133	11.18092
											-0.18196	0.86670	10.32859
											-0.08619	0.92416	9.74919
											0.12929	0.75657	10.16099
											0.31603	0.73263	10.46745
											0.76136	0.67516	10.40999
>	11:06:55	51.130662	17.043638	159.30	14	20	21	0.00	15.80	23.40	-0.28730	0.48842	8.39886
											0.22027	0.33998	9.58638
											0.82839	0.43096	11.94707
											0.62728	0.28252	12.05241
											-0.09098	0.25379	9.51935
											0.49321	0.67516	9.41400
											1.45089	0.64643	12.80419
											1.22104	0.67516	14.36521
											1.13964	0.33040	15.06911
											1.37427	0.34955	14.95418
											0.06225	-0.11492	13.95820
											-1.77650	0.16759	11.08994
											-1.73819	0.46926	9.53850
											-1.13964	0.77093	9.74440
											-1.13964	0.55545	10.32380
											-0.90022	0.84755	9.97424
											0.10056	1.17316	10.10353
											0.45011	1.38385	10.68293
											-0.04788	1.37906	10.83616
											-0.40701	1.34075	11.01333
											-0.11971	1.30245	10.73560
											0.40223	1.08697	10.45308
											0.20590	1.19231	10.88883
											-0.12929	1.42216	10.51533
											-0.51715	2.02549	9.68215
											-0.02873	2.28886	10.61110
>	11:06:56	51.130691	17.043646	158.20	12	18	20	0.00	15.80	23.50	0.16759	-0.29209	9.65342
											-0.04788	-0.17717	9.31344
											0.05267	0.00958	9.20810
											0.44053	-0.02394	9.88805
											1.03908	-0.15323	11.07558
											1.44131	-0.19154	12.15297
											1.49398	-0.35913	11.98537
											0.98641	-0.18675	11.09952
											0.51236	-0.32082	9.91678
											0.25857	-0.31125	8.96868
											0.31125	-0.32082	8.48026
											0.42138	-0.27294	9.21289
											0.55067	-0.31603	10.10832
											0.43096	-0.31125	10.77870
											0.44532	-0.25379	10.95108
											0.50757	-0.15802	11.36288
											0.33040	0.00479	11.83693
											-0.35434	-0.01437	11.28627
											-0.27773	0.11492	10.19930
											-0.11013	0.01915	9.73482
											0.22505	0.08619	10.19451
											0.25379	0.31125	10.40520
											0.08619	0.73263	9.96467
											-0.36392	1.19710	9.24162
											-0.73741	1.62327	8.70053
											-0.68953	1.76692	9.65342
>	11:06:57	51.130734	17.043675	153.70	12	18	20	0.01	15.80	23.60	-0.25379	-2.70545	9.00699
											-0.34477	-2.11647	9.04529
											-0.04310	-1.63285	9.67736
											0.15802	-0.99599	10.70687
											0.23942	-0.47405	10.86010
											0.15802	0.02873	10.71166
											-5.82749	-9.12191	-5.82749
											0.13408	0.31603	9.09318
											0.04310	0.00479	9.92636
											0.46448	-0.30167	10.84095
											0.97205	-0.66080	11.36288
											0.54588	-1.01035	11.08515
											0.23463	-1.11091	10.62068
											0.23942	-1.19231	9.96946
											0.44053	-1.05345	9.39485
											0.76614	-0.87149	9.79228
											0.33519	-0.54588	10.38126
											0.33040	-0.31603	8.76278
											1.86748	-0.00958	11.34852
											2.14520	-0.10534	14.68603
											0.57461	-0.01915	14.73392
											0.50757	0.79009	13.56076
											0.83797	0.62249	11.26232
											-0.47884	0.38786	9.33260
											-1.13006	0.24900	9.41400
											-0.02873	-0.09098	10.61589
>	11:06:58	51.130690	17.043688	152.00	12	18	20	0.01	15.70	23.70	0.67516	-0.67038	11.15219
											0.18196	-0.45490	10.10353
											0.05267	-0.33519	8.92558
											0.12929	-0.41180	9.51935
											0.66559	-0.50757	10.65420
											0.49321	-0.74699	11.19050
											0.34477	-0.66559	10.55843
											0.35434	-0.74220	9.16500
											0.90980	-0.72305	8.90643
											1.51792	-1.07739	9.46667
											1.05345	-1.10133	10.31901
